Model,Metrics,Values,MetricType
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.810561714427794,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8972724611687695,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9973412984569572,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6929361119437186,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.87911816029184,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8991384573681256,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7498658560205841,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7943084263217456,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7364850890461614,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.895786059042532,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.867486484363809,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8803970871904009,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8720188099205908,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.684222141474336,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8062181037654601,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7935190028677377,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7933369783126448,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9160856352976752,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8918083987741516,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7454510702370039,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9001649930905242,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0460550902462924,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7662031903076237,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8628537603244142,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8852649912505958,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8009804211544028,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7315753384608392,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8103711236000133,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9411905575579173,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6969155193652352,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0069078109664937,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7909263622797187,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7057239304629932,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8425954122859568,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.77070532512669,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9006251049686915,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6921904447850337,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7303734442164049,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6874678793068578,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.03284525840671,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8040692726027983,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8230133713241605,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8795644112278217,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1119439411202914,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9857919664715264,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8514536322271314,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.021269584535548,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9238025974884178,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7332891642200146,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0023685762702568,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7606997901887689,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8656376160058123,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7377216891074613,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0928882632358725,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7990973680743418,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8596835577557982,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8700212131098906,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7601552640668591,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6229947670764097,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9006473301172423,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8356008823478649,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7927744348038809,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7275320685635218,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9974860956688477,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7945923273564035,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9439545137337929,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7624591860477302,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7432188177725864,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0304942478926378,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7301554390903101,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7927816191645483,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7563155974896616,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8538215262602574,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0367417253141717,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7895225552223281,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6828719879711326,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9105511356303192,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6189104295874307,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8823371853183727,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.090697935765665,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.958541945784536,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9386042139083544,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8998140451683905,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9021672723421235,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6600356411222088,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.776080192970074,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7473646690338366,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9801085062363084,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8416400133109906,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8695658423597799,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9662601584127092,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8759173635270477,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7877383812397837,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7242329608177941,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7384155947975372,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7095616832462419,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8987977800981091,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9345356723108529,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8267097736950209,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7117323264352007,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0403070486829795,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8018477993700813,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8015805063137519,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7560380634015098,welch_evo
SKZFC_ART_2_30_500_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6489201697426554,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024678681153814997,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02876789492879482,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005339137034300503,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035913430236127865,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005932871422230887,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031427623230405165,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002748472508121866,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0039407459625042844,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008470734730607575,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022215572410217436,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005013170834684487,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006255948312738982,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.021216706988269062,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010211220211603603,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0056156345066704525,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002190399717757095,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016120849544865056,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016652832331773627,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002704670760893983,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014601465252244776,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004407069827403539,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025998756235436128,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02118760002518434,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004549267216721602,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008521611883081297,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003086627902833402,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033935136822139315,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0041152529470374465,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005956343843479935,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002405335460907937,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003251333003644907,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007827461291949578,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028237057420339596,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012029234683894057,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003118705593765839,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003332117123317932,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002912389489223615,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00211073986155523,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005319612227912333,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003018822877158396,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001975220095710914,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002857207601892774,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001922250435834787,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0060479597601901525,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002932321444509131,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005350192592018332,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007635031851165598,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0021894068996584984,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002350481180627223,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036282669363596975,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010479983856031216,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007869334133384503,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004041420994428936,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007748158920144758,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003868817767390911,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027769601528655568,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0034145411908693946,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020679806856605632,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005760233099859534,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0100797191814672,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003408386641587931,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00355204511986272,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004044527872575771,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022399283661248687,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038183822439163025,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00591149005249607,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.041113261555654465,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005049460634702305,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002657802839616911,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004128033670545284,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024802754668972825,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00295248074154522,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036991307900175485,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030726406251288137,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022511927448752612,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004769038158894508,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007535361381114034,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022360503934448247,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0017745142910917907,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004838251913348011,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02809741540141292,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020013653096626526,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005346159210673135,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004093211142134726,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028265814737179547,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011619874504097571,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002639274129906113,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025158580669464993,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01388469029741526,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008726625803118714,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027588908222379678,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022764461809623793,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035671402419431876,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035960798423392533,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004888382257270183,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003553612339379635,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008614578424541903,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002884275728723448,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007332995660138568,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002868659578357364,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004977689731842772,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001995456973294692,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033972081935764293,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003992220494642134,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013791486227601674,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004159127958049287,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004211115460480985,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004169526695696534,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005138593582639454,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012157901033437429,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001985740190064794,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006623902298354785,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.025775439294504415,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037552883609045518,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019349348587740137,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012967816792253648,welch_evo
SKZFC_ART_2_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004196001015655212,welch_evo
