Model,Metrics,Values,MetricType
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011525365217183796,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028858430530383033,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0036659470952720387,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0047431515573189975,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00858266845714492,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0284153261453027,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006357481576319859,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017109447822149185,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006680261563807968,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005895922125232331,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010884711921850776,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0042769572039199,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006890205651853616,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00593243899504829,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009599403866602753,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010333885529284093,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01548357002409285,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002078495614887641,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006182166028154102,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007231505272411096,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005454676388030142,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009650903021241103,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.019751103053449105,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004121825065508945,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0038206623082265596,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008130268452417258,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004435506073997347,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0030587278675834077,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004391712071520336,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006400139963607067,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0093559302891515,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015557327774203562,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01699249353267844,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0024988363406776293,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009877477635358047,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00805987173807715,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004803251078977006,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006920138039697726,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007099419798475377,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002815681743741529,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012775278043040622,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0053552860324307386,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007850763081535617,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00994085662049351,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008631663826468497,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0061976512121638926,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007445577259301906,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006084399392403682,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033025046598776486,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004967885340347553,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007455678828280128,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008027963799927103,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007601464814892703,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004609590827518081,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008091379483931193,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005857040334507274,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033206342443651083,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006009833041739691,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031913217414050073,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009844746087858255,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004384955137064552,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006376473040473372,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005628756741273924,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010052720837214996,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023303229426316775,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003002933960390191,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00231135452094103,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014276887755856367,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009017845367888574,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026784929484455412,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00421429869549787,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00465988320311203,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009157676490329524,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007230892530912355,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004939446857373684,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006704156757730396,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007571864498361377,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008734268749406733,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00918918534431314,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002860831952911196,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00741147267318224,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005123215592689907,welch_evo
SKZFC_ART_2_30_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0129404877978458,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7522860739438549,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7465810972106339,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.749330902947564,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7991019755467278,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7480225134698173,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7443323546100707,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7480672808562653,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7285042585296501,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8006688375638743,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7630012827822235,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7458492175890585,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7513608461084326,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7675446012570518,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7598091911791474,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7782234355516079,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7737174551312535,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.773598503013962,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7317358242643834,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7653616547210166,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7595556969931491,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7657755715027179,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.802899627899383,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7550058625436569,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7386857894420141,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7536682100950018,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7348838963072464,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7461213149433386,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7623257847170366,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7445955049603404,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7930901912363585,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7534974317216723,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7340499050692654,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7278452836469279,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7814733890392747,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7667333649555806,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7490056344063954,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7724742592558849,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7556050283371067,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.6941814210590987,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7283588727281631,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.778214708292222,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.801597481999847,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7926650333499917,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.747924869395699,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7700624600316454,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7460118886466384,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.753751781956097,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7379483189939404,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7926831810102748,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.767834647482848,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7551400178103138,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.774083034248426,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.731056218870153,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7451645385026927,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7319523955356821,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7854967161340116,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7379365451956805,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7585358991400336,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7358429315964586,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7824444575479944,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7335159085674196,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7607826827395637,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7544237954051926,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7680120482608594,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7260276474762754,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7585529805002593,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7875299628592997,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7644298921607627,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7466033738391867,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7160092674851615,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7653668090958817,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7527235265715077,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.763164088995009,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7604319161166704,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7467094462645848,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7134382821127323,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.75669195745199,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7748055422855515,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7776463962215858,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7325373907356041,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7318529435447927,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7544683116444106,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7411571339391289,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7773630063778444,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7600750255938519,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7668460665897245,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7665099103245828,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7786795251961262,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.791224980722987,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7817283186525291,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.787793464090146,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7636330808093369,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7776577961494386,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7872133249434168,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7640459095763277,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7178065056820807,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7461569762742255,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7781829422465715,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7436262493385394,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7895722254930361,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7701560742147808,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7760902204275177,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7394974811723717,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7147064722555087,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7658291734796208,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7375071129184357,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7580727745231135,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.784590091925502,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7580113889846294,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7400098260385407,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7838369861105103,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.736149913124089,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7391221532341903,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7603258143948699,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7041633296410322,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7896252240123733,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7338131221082389,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7806861045581083,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7009523671211079,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7388933304785427,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7751595353524301,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7632364644382374,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7030550613841965,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7253555843458571,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.768651040969643,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7731693871027366,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7689727566275302,welch_evo
SKZFC_ART_2_30_800_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.7262947311140231,welch_evo
