Model,Metrics,Values,MetricType
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06737624634240143,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.037586633524920705,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06241937860042869,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05560805929050682,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020048545063694884,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02218986848549621,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07322257081262402,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.030362514952551135,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02162560554125241,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03335956438384614,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05498844696947616,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.024070565937168144,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028616062237975456,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.038887917460352354,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02836132330899019,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04407620111899015,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04971851267473773,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04329638833735371,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04683740904455806,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02647004887556917,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05671543318050528,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04463523111232452,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022669461671342827,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.049723136103340566,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08846461679873487,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04777509625000235,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03455634257863856,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04931106477231419,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08154701010063407,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02333507639786493,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028729993504641716,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02094033407126788,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.051866723797992016,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.042712589885376684,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06653520678089714,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05845418698121434,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04963734050324419,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.09578895609004306,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02835637920080371,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0424955779687714,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.10301727335234352,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.072681715519245,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03677654140607159,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04297540591064526,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05138232720999736,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02945554288094141,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015677921570813123,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.043743440903367715,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.062171420560740855,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014576935197296742,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0469670707082178,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.028802242641901506,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018529703238342986,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07147394057200693,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01692978172640436,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026054737240064584,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0430442802188793,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03413957668854024,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04610024298099858,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029302182168871718,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04620916255200434,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.14009607027243948,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.053614468260455024,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04386572176828515,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04036732723408307,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.043654568301293245,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.020782909445370673,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0410201127747479,welch_evo
SKZFC_II_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.06759316300674569,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4987116792799494,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5168953542639243,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5121252246389906,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5169753572489955,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5179434134253905,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5090406714060627,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5276368715873355,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5027713090479735,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5092280517593147,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5115514976834098,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49960319840754736,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5435696228964116,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5025514104831452,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5104202108243177,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4988352699048522,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5037321709391843,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.501805677292894,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5000012805419728,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5097786306903189,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5191207593463437,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5109541716121107,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5083372250880749,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5164120871892132,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5136520779525724,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5020441308068779,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5151053623316173,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5105506556303961,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524943577931596,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5098170631420316,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5297377156824981,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.529762120084893,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5354571302580351,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5161674375707946,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5138779663221759,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5149029906653709,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49900749020864316,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.511839340637462,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5008814351835827,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5077996263843236,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5037337127586097,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081895847803587,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5303866459264076,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5136670459457225,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524357301117149,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5181327123037661,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5053917627211388,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5020409532423604,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5234354735116955,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.503676273817991,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5284110955468263,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5120794843927491,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5041851414697492,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.524637847646559,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5165288023628571,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.51165778887791,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5148713784523206,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.513680759039386,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4884656269139209,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5108688640408733,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5322655414340728,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5190609155483186,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5156933269404291,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5312250392325937,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5179376433166004,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5142417101244265,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5041648169456046,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5216520025203626,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5302594075302891,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.49679012445986537,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4995821605292672,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5112454635645615,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4912875364636288,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5160382832462811,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5202504701585728,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5005819778206555,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5071970214520425,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5088397894820862,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5130925447294851,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5136276308806926,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5036359291361056,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5206488522488157,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5070290109775423,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5198575454901014,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5204012280120147,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5066009791216481,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4871311971683209,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5108027468562838,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5275942600877481,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5071619143782753,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5240292151585796,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5051797541755654,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5013819703715309,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.505986134720138,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5075899753137695,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5059042749533327,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5059335904480579,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5031750910388673,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5107225932512356,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5179813137265235,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5244585795345863,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5019508211254954,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5147824255993048,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5086320923381124,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5113851578189007,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5203625861609715,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5216552891860065,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5223957105895645,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.51712954779339,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5221390436925909,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5002122198301467,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5054748563883892,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5133288507645636,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5200693742537541,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5361261009335947,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5104213980697488,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5081116998894655,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5298029165361573,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5222707182436049,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5052289961824595,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.523959279727523,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5250481559049756,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5084985238820056,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5112905944140431,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.518919831101118,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5163296009411713,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5139966550559187,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.50870700401098,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.509301642208249,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5072091023894082,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.50546253402463,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5013958729105373,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5212629402045161,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5073435338844757,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5105061666395521,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5184023098369273,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5204963843096515,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.504955049255171,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5232496345467772,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5180460708651686,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.510026348189282,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5090520977886259,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5098964767031038,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5026377968805396,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5106708900082854,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.4889576310485848,welch_evo
SKZFC_II_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.5094427227151085,welch_evo
